player_id,player,team,country,season,position,age,gross_annual_eur,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
1004550,Jonathan Fischer,Metz,france,2526,K,24.0,820000.0,-1.9337685913178564,-0.5863986518913131,-1.473351670784186,1.5326844561247077,-0.442765929266415,-0.06260006033201343,0.7929346604892187,-0.22462303948462403,1.0774955280807033,-0.34388789668627956,-1.6220321751548612,-0.31461792980810643,0.2059098763453508
164055,Brice Samba,Stade Rennais,france,2526,K,31.0,5090000.0,0.9680272053153465,-0.3295388254272453,-0.12357312034843135,1.426405122305046,0.33831944095953154,1.4116337947532533,-0.16633731236880017,-0.2184153294705642,-0.2461851755137695,-0.45357965692199914,-0.22462690246807443,0.14821871002673256,-0.7705488963463718
996953,Lucas Chevalier,Paris Saint-Germain,france,2526,K,24.0,6360000.0,1.901631096873292,-1.730116152937967,1.241269604409632,0.08504433120783605,1.8629519758361637,1.0015235962663724,-0.4281425408144332,-0.6675307888384229,0.9628225024383132,-0.6961353885148398,-0.6900173681590414,0.7156425784436085,0.2690592576700507
580226,Mory Diaw,Le Havre,france,2526,K,32.0,910000.0,-0.280097180175423,0.2640119098511674,0.517555187080142,1.101405304218767,-0.29784594446138457,0.6920270309343459,-0.24929213076184192,0.3698642264135402,-1.5896444645055516,-0.41446997280406106,-0.4849742398015104,0.4255771786262967,-0.1395982199825836
1149148,Mike Penders,RC Strasbourg,france,2526,K,20.0,1000000.0,1.4523092816448224,-0.258653255032318,-0.1699417067390021,2.2078082331634477,-0.12823910748000264,-0.9100717436245108,-1.3538580792847286,1.3434011791656397,0.7015147630813608,-0.6132950989494558,0.11214433241897614,0.9041216055167288,0.5067967757411427
38440,Kevin Trapp,Paris FC,france,2526,K,35.0,2730000.0,0.8488251484681564,0.24633997363072702,-0.9144902353282882,0.5955269989222929,1.1811203477878118,0.31780650971889673,-0.8746665439736507,-0.5858009071060587,-1.0765885766347734,0.7494262570564019,-0.9361165646407908,0.30154321923783733,0.13214830071738098
15219,Lukáš Hrádecký,AS Monaco,france,2526,K,36.0,1490000.0,-0.4867328569000596,-0.29279652097530634,-0.6267697196268978,-0.7440846291604464,-0.08448445907420185,-0.2855681700675832,-1.3074769887184658,0.15593304179344658,0.7317346668169744,0.8223698120309185,-0.5508056551245761,0.5362952008375272,-0.2493077688864222
868964,Philipp Köhn,AS Monaco,france,2526,K,27.0,1720000.0,0.0740059548632569,-1.1682019783473914,0.28341584323843744,0.02503802703867275,-0.408856187439092,-0.025384561921621807,-0.6195650007802918,-0.7159690427424856,-0.28119386292907134,0.5343944578763492,-0.5735181575583774,0.5174724310658481,-0.6474019199768517
800749,Matvey Safonov,Paris Saint-Germain,france,2526,K,26.0,3640000.0,1.8206298245727692,-1.207746438383216,1.369337774577608,1.3637893518888242,0.8643914422720609,2.246190970938514,-0.462072917697466,-0.4317139123328604,0.9901328714015356,0.5454014605898867,0.39976696271889967,-0.16408502725835153,-0.43962170117229604
1095836,Théo De Percin,Auxerre,france,2526,K,25.0,270000.0,-0.23217250745007761,0.06677218963329246,-0.5620200420598642,-2.0619035598303945,-0.9769340641097537,0.6448221282015649,-1.1526350629700843,-0.4552017142519339,-1.070785570667732,2.3563978471818747,-0.13993748588211444,-0.6412288741060819,-0.31843650729643624
1154630,Guillaume Restes,Toulouse,france,2526,K,20.0,1000000.0,-0.02948021960524083,-0.8161927123161894,0.16507749562715146,-0.6822260968095075,-0.6011533893183454,0.8213559368163876,-0.7945913497780144,0.1902223993525447,-0.33751236285759084,-0.8100218525246533,0.3225182642287353,-1.4179781215127383,0.1190433554142949
849114,Radosław Majecki,Stade Brestois,france,2526,K,26.0,2180000.0,-1.6577314134486596,-1.7314512101792867,0.504304883659543,0.44799695063067335,-0.4499730005902822,-0.12300509759776695,-0.052369619450318844,-1.0457619249091534,-0.7030330119023612,1.006643342588081,1.4882020127092708,1.6124691267304392,0.7687610205489894
96542,Maxime Dupé,Nice,france,2526,K,32.0,910000.0,-2.9396940568742527,-1.4045552315366758,-0.1583271143992661,-0.08721200828719411,0.5371106097204454,0.2761914005444493,-2.133309516474636,-0.6008209851832149,0.23011917116645575,-0.9674823776809771,0.6345045431254891,-0.8950678992399045,0.8516820505294531
1015872,Obed Nkambadio,Paris FC,france,2526,K,22.0,820000.0,-3.178101224734045,-1.856738711192751,-0.17504496483846937,2.0122397391838147,1.5082205510284843,1.5216834726424309,-0.4941475022979754,0.40612118312761114,0.9548484596382363,0.8123889538243547,-0.3708111898843367,1.1404882194009154,0.47730566443744404
125274,Stefan Ortega,Arminia Bielefeld,germany,2021,K,27.0,300000.0,0.848908744699874,0.11344091758069319,-1.3814103911425266,2.4652944272956,-0.9251043740060281,-1.7778242337858658,2.077041538773607,1.9779497963862105,-0.23534263290887733,0.5741120363824859,1.3045941906531975,-0.2836889859004108,0.46043532640348284
44938,Rafał Gikiewicz,FC Augsburg,germany,2021,K,32.0,540000.0,0.1741882189159176,0.3421742023990614,-1.5631513692825945,-0.030168468686953276,0.059106922874295614,-0.5577761836159704,0.47714195719458274,-0.3495635273573972,-1.1811203226402092,-0.5092307485645293,-0.5407124407240052,0.34620025943682314,-0.19059667975819028
14113,Ralf Fährmann,FC Schalke 04,germany,2021,K,32.0,2800000.0,-2.266483947596083,2.463014531073488,-1.9412235928289077,-0.23196679701367362,0.08829110149015718,-1.5400388837197958,-0.011474101633836747,1.3578732330201588,2.4528244599139706,-0.4404141599549404,0.1277745212166178,1.5920042612416487,0.32762844397753177
70987,Koen Casteels,VfL Wolfsburg,germany,2021,K,28.0,4000000.0,1.2281948368932292,0.8335581819938395,1.3279904289719922,0.715015366554933,0.8741633288455479,0.14663318379855267,1.294729951232785,1.1025184022476662,-0.7091516807609826,0.08605603584927521,-0.031644185889108944,0.3005699061242778,0.5284804523413675
842858,Florian Müller,SC Freiburg,germany,2021,K,22.0,310000.0,0.14565048019329194,-0.3442640836488251,-0.8802770484895954,-0.26451892417473555,0.377686910651222,-0.5220273151832276,0.4282413756283888,-0.8053822417546663,0.2665928758245921,-0.6228720873160465,-0.14929024937066457,-0.28524816881147474,-0.6109759785346799
556866,Gregor Kobel,VfB Stuttgart,germany,2021,K,22.0,740000.0,0.4534172905549453,-0.13607205581059445,-1.303807545620231,1.0143037114176165,0.7688164006249141,-0.7565615422160454,0.13374721264523376,0.6678772480629381,-0.47576958907388545,-1.257030361703825,-1.2210041834298724,0.26090401600961555,0.09820038205046033
134778,Alexander Schwolow,Hertha BSC,germany,2021,K,28.0,880000.0,0.19876385485241949,-0.3079447579751384,0.5451231142967925,0.4516934458862262,0.24493947158538137,-1.589109308174669,1.2498865406572806,-0.14587544293770244,0.48225933301918467,-0.5661483520025864,-0.39654790880220336,-0.5256265310020434,0.2158104046176439
137692,Frederik Rønnow,FC Schalke 04,germany,2021,K,28.0,1200000.0,-1.6330231485493332,0.4334919099313189,-1.9691868459664483,0.6066888259319345,-0.028491287731197953,-2.0599979201827168,-2.1016268239765634,0.2842578172023844,-0.5137166073888447,1.0344135770385146,-0.9517903044720172,1.1113007908607249,-0.1232309267481407
8959,Manuel Neuer,FC Bayern München,germany,2021,K,34.0,20000000.0,1.2798609010455597,-1.227009581907315,0.565285382997021,2.0489160232095367,-0.02745968990143978,-0.006341235063933803,0.6597359663977103,-0.604818045957821,-0.5836007093020764,0.472099817101931,-0.1605334622660568,-0.313275783947305,-0.9571961998872122
174345,Robin Zentner,1. FSV Mainz 05,germany,2021,K,25.0,520000.0,-0.2118453445937461,-0.2766344193925773,-0.7470830617754025,-1.2864706361605842,-0.18130956142370186,-0.23646814188541618,-0.6318450042439518,-0.3561958057130509,-0.6952528684411305,-0.40265380330303663,0.02954949892527703,-0.06408436567496441,-0.16692173983715114
40244,Oliver Baumann,TSG Hoffenheim,germany,2021,K,30.0,3000000.0,-0.04915584739796969,-0.6428011278465869,-0.9471486244330916,0.9545216572335977,1.4902118742608454,-0.254558883580673,0.17453700647456066,-0.5960868779490829,-0.16344443946976964,-0.36268686864213984,-0.8224116577931193,-0.5337177142702578,-0.4048686127046673
37096,Péter Gulácsi,RB Leipzig,germany,2021,K,30.0,5600000.0,2.074553951358673,-2.404529568332527,1.5243789653197324,0.49068069294081074,0.47213197474524143,-0.6798669908145516,0.7043600422044962,0.02280534498205322,-0.10900539533138143,-0.11142364415176628,-0.37296806779656033,-0.09370271539854393,-0.04126830473444687
40372,Andreas Luthe,1. FC Union Berlin,germany,2021,K,33.0,380000.0,0.3126087134251532,-0.6334159741835934,-0.5434026512921349,0.3383067160910751,0.5115889495609007,-0.6556379754434776,-0.17840770053317356,0.28144940248648453,-0.5594104790888221,-0.6971416284301856,0.5590288999473656,-0.3353468783158364,-0.2409853473670391
38440,Kevin Trapp,Eintracht Frankfurt,germany,2021,K,30.0,3500000.0,-0.31280082610859855,-0.16632569328779923,-0.9701713071965541,-0.019708707014417293,0.08323657943402327,-0.23351922014122484,0.4552052396432591,-0.8254243946613912,-0.15722950213200002,-0.24480520710273163,0.3009640010461042,-0.6246584551132165,0.7221418499349471
154040,Jiří Pavlenka,SV Werder Bremen,germany,2021,K,28.0,2500000.0,-0.1877845902969471,-0.29062046773758354,-1.0066827002388947,0.7104428682109549,0.9255864000063956,-0.5441437914252285,0.3487891316553875,-0.7729172870724484,-0.6329017008637783,-0.47684885010809075,0.5397263220241293,0.06463603876902818,0.29330356640787314
15219,Lukáš Hrádecký,Bayer 04 Leverkusen,germany,2021,K,30.0,2400000.0,1.2948164674078095,-1.061889835511125,0.6014254928282892,1.0017980825650905,-0.05219382027012304,0.689621140915595,0.6067217135939103,-0.3799820119623812,-0.7671447386589064,0.5447030561393162,0.5127034415073495,-0.1263296929543875,0.0893238858692918
37813,Marwin Hitz,Borussia Dortmund,germany,2021,K,33.0,2200000.0,1.3432915410738049,-2.2442602603401163,1.3303477112981505,0.5770297151637886,0.6986733922297872,-1.076100188448723,0.14659063330900365,-0.9265438221691557,-0.025553785405078966,0.2553140373436249,0.5514360880103911,0.13529013532295528,0.5264124132737527
37378,Roman Bürki,Borussia Dortmund,germany,2021,K,29.0,3000000.0,-0.7235875562837286,0.029960284919837488,0.9156435405976227,0.2923777530948727,0.704308870832073,-1.686885776431992,-0.044850699119349524,-1.1781186786397546,0.7613510996425819,-0.7509892114886428,-0.4341670184528368,-0.2482551349466815,-0.48483037019666897
6280,Rune Jarstein,Hertha BSC,germany,2021,K,36.0,2080000.0,-1.0285462815425888,-0.3233793536375994,-1.335035396504115,1.1746891809282383,2.8902850247040783,0.2735428150481673,0.5410279139125245,-1.3031056439515751,1.1334372438024138,0.33983776640820873,1.7450177449554607,-0.2566903817947273,-0.10276546811402099
97923,Timo Horn,1. FC Köln,germany,2021,K,27.0,3500000.0,-0.3499608703982671,-0.7160814476616021,-1.0432251369131988,1.358316865985363,0.46859740337674155,-1.4108803108374164,0.9440369936085018,-0.14115167973717524,-0.6055728261075951,-0.2674780384721759,0.545504701160859,-0.6931581059356564,-0.3509142942405891
16206,Yann Sommer,Borussia M'gladbach,germany,2021,K,31.0,4000000.0,-0.019191607010806577,-1.4329253652800773,-0.1937861663977715,1.386874047561527,0.31251105208963914,-2.0740290976034044,-0.198185163824053,0.7876505876950862,-0.07886706009778324,-0.008672966860624222,-0.022435560338685767,-0.21115470825622443,-0.4074080683423481
125274,Stefan Ortega,Arminia Bielefeld,germany,2122,K,29.0,300000.0,0.5506086908237694,0.06691843964340116,-1.6007824068492358,1.9904732888594914,-1.076353070244074,-2.627230955714812,1.9885791592686193,1.3161207134634787,-0.36077729050536916,0.8947574923893692,1.0366230974604127,-0.8523543312489696,-0.08990556167297573
24937,Manuel Riemann,VfL Bochum 1848,germany,2122,K,33.0,840000.0,0.08330445683618593,1.7049981192908508,-1.2497184157499646,2.2969126395725556,-0.9499422090502172,-0.16267811636630747,3.171678928012806,0.8811383511778986,-1.9301904688312759,1.2432185732176917,2.0188937415356683,-0.8615047759258475,0.4645463218374295
187185,Marvin Schwäbe,1. FC Köln,germany,2122,K,26.0,370000.0,1.4802486990358368,-0.2185353722137513,-0.5076051287061674,1.7363437423142514,-0.13623651255042113,-0.8828662678334027,0.17042570942908009,-1.0061763196423705,0.5369549327730002,-0.3174757355405967,-0.26238851494186743,-0.9742767176853583,0.5829130850188488
15219,Lukáš Hrádecký,Bayer 04 Leverkusen,germany,2122,K,32.0,2400000.0,0.6772242515987588,-0.4297865597416525,-0.6598967011788073,0.3920239937205521,0.021337015920214197,-0.6203169442884846,0.4790108414516205,0.4007138562534124,0.032238459713575696,-0.21041905703508873,-0.5808251989591484,0.5183271613199606,-0.03964660187907859
16206,Yann Sommer,Borussia M'gladbach,germany,2122,K,33.0,4000000.0,-0.2539991401143344,0.3932871682865663,-1.7468432928272164,1.5744858787918308,-0.35653714848106877,-0.014232527418718055,0.8591984460053694,-0.1713826352471582,-0.8038633943399366,-1.6755832940861972,-0.5632368672362297,-0.016024722070832095,-0.027476499933181797
38440,Kevin Trapp,Eintracht Frankfurt,germany,2122,K,31.0,3500000.0,0.5937115700946276,0.1882839992247165,-1.0747807587752805,-0.6597565774273624,-0.7413791886253691,-0.6795295639864349,-0.09377542822892532,0.4018858090947698,-0.7195649281115106,-0.976251814804365,-0.04812653677567594,-0.3776852084909224,-0.5336349928720896
171919,Mark Flekken,SC Freiburg,germany,2122,K,28.0,350000.0,0.2518535137155955,-0.4283273213344772,0.5704484857443974,-0.12423475303462422,-0.43684869738158144,-1.064691128502859,1.6688484982854446,-0.3543811848214598,-0.6380741769953734,-0.47225950879348155,0.41928596090920933,0.02523297171784214,0.2600887039886902
8959,Manuel Neuer,FC Bayern München,germany,2122,K,36.0,21000000.0,2.3154780958031393,-1.7552091602234134,1.3403158137505953,1.7234084432271837,-0.6080524488706911,-0.509272080141386,0.5753287533240097,-0.4728752301764947,-0.5316983971130016,0.5668393361323065,-0.34657507922717745,-0.7430533796599732,-0.11719834263460077
174345,Robin Zentner,1. FSV Mainz 05,germany,2122,K,27.0,1500000.0,0.19173604939387648,-0.6052882973281075,-0.16634449685143649,-0.9813281026392169,0.21798369505932086,1.2008937667454374,-0.05191597527860478,0.47211229525319254,-0.8000685314576315,0.6636514508644331,-0.7115073563602312,0.3980089194665621,-0.4231495341054766
70987,Koen Casteels,VfL Wolfsburg,germany,2122,K,29.0,4000000.0,0.9323371198237518,-0.2451684602488508,-0.6398580992648478,1.3076174469210164,0.8967041555726467,-0.10391549083354668,0.6215814711866474,-0.6876653995446371,-0.9599053034950715,0.6689388425561853,0.3833369050908916,0.509648321518846,0.7746203003787013
40244,Oliver Baumann,TSG Hoffenheim,germany,2122,K,31.0,3000000.0,-0.6479428090489014,0.45845321172896225,0.8639859847822005,1.0230609495273932,-0.024870310137344684,-0.511133257354713,0.6168192354558468,0.06105993429911638,-0.3769726999070269,-0.4572298974525539,-1.174969893326754,0.5274103628207585,-0.48270176525384995
35976,Pavao Pervan,VfL Wolfsburg,germany,2122,K,34.0,1200000.0,-2.4115658680610252,-0.48241376416687454,-1.55289530564288,-0.16281979535229768,-0.9487802581222373,-0.5599856118798949,0.9046395945762846,-2.0022794093033864,4.386408894523483,-1.2867158131725853,-0.20966158191619563,-1.5517029667012407,-0.3040560668117549
37096,Péter Gulácsi,RB Leipzig,germany,2122,K,31.0,5600000.0,0.5762286116518123,-0.45834781654005624,2.203818708352356,0.13934488252049915,0.35906421201722694,-0.7473295364955657,0.4934819820260296,0.2342887136943581,-0.6331066849594666,0.006782944558748973,-0.6214315022749812,0.2500204334221035,-0.6863581467924141
556866,Gregor Kobel,Borussia Dortmund,germany,2122,K,24.0,2040000.0,0.5394690985876633,-1.2694954804445402,0.2240843082854425,-0.19750591570224535,-0.18471715170375302,-0.2698817297771531,-0.07704810265123307,-0.14390327419425925,0.5415282994916656,-0.1463695327854093,-0.9306980333445468,-0.17691012519589155,-0.4985932694214549
44938,Rafał Gikiewicz,FC Augsburg,germany,2122,K,34.0,750000.0,-0.14876009274648588,-0.22320720500839097,-0.5740284274673557,-0.08690414435258448,-0.8509969750132185,-0.051146852838960255,0.19296486306735833,-0.37044136047156717,-0.49429620877581326,-0.3305389791038579,1.0919234779275095,-0.8822161473283971,-0.19331800358784917
137692,Frederik Rønnow,1. FC Union Berlin,germany,2122,K,29.0,1200000.0,0.3741062839338652,-1.906971755879265,0.9897434012683264,-1.554055247779051,-0.5826477529605532,0.6033856782039804,0.5635562614605124,-0.04733327184941172,-0.11926590658462363,0.6386512400216006,0.783104765715827,0.14270129833473452,1.4631124382178742
184679,Andreas Linde,SpVgg Greuther Fürth,germany,2122,K,28.0,600000.0,-2.432957182285827,-1.3923997655375286,-0.4072903799783286,-0.3995103795899787,-0.6620857355731906,0.07073666935092032,-0.26869930855986646,-0.5401226988879392,-0.012963602429988341,-0.01854716239689494,0.2210731841037072,0.8544408048673504,-0.8325158878790679
97923,Timo Horn,1. FC Köln,germany,2122,K,28.0,3500000.0,0.00594613350674128,-1.1373229862671599,-0.09793103979695117,0.39133983089368507,-0.5018131033160032,-1.4196345540617257,-0.19677046089745465,-1.0443625521519042,-0.3742743243119919,0.8083844329421069,-0.5468796273193229,-0.846904782238233,0.6094934407477433
40372,Andreas Luthe,1. FC Union Berlin,germany,2122,K,34.0,380000.0,-1.0393463077480039,-0.3470365108619759,0.9232378332731437,-0.6284929751984315,-0.3861009840349988,0.035827971718126794,0.212881133237873,-0.3565927187637212,-0.6353028183171316,-0.3181279691938536,1.0760588818746073,0.5873325037930136,-0.14396521154245445
